0.00130571 	4.81217e-07 	1.37851e-07 	1.35821e-24
0.00130932 	5.23781e-07 	2.7725e-07 	2.92892e-23
0.00131317 	5.93893e-07 	4.28648e-07 	-1.28588e-23
0.00131712 	6.89044e-07 	5.91074e-07 	1.25236e-23
0.00132106 	8.17442e-07 	7.59012e-07 	1.61622e-25
0.00132501 	9.80337e-07 	9.34151e-07 	1.74443e-23
0.001329 	1.18284e-06 	1.11475e-06 	4.54164e-26
0.001333 	1.42874e-06 	1.298e-06 	-4.86255e-26
0.00133702 	1.71923e-06 	1.47986e-06 	2.3065e-26
0.00134102 	2.05389e-06 	1.6542e-06 	2.78308e-24
0.001345 	2.43161e-06 	1.81508e-06 	-9.15584e-25
0.00134896 	2.84894e-06 	1.95718e-06 	4.86098e-24
0.00135295 	3.30458e-06 	2.06983e-06 	-7.8985e-24
0.00135704 	3.81215e-06 	2.14926e-06 	8.87613e-24
0.00136121 	4.35307e-06 	2.18439e-06 	2.83557e-25
0.00136538 	4.90172e-06 	2.16591e-06 	-9.02278e-24
0.00136959 	5.4451e-06 	2.09711e-06 	4.8672e-24
0.00137394 	5.99603e-06 	1.96175e-06 	-1.18011e-23
0.00137842 	6.5155e-06 	1.74886e-06 	1.91059e-25
0.00138294 	6.96901e-06 	1.46695e-06 	3.29135e-24
0.00138755 	7.34471e-06 	1.11506e-06 	-1.54627e-23
0.00139239 	7.62902e-06 	7.05778e-07 	-1.30331e-23
0.00139744 	7.78585e-06 	2.40829e-07 	-2.54598e-25
