0.00130571 	5.17566e-07 	1.5596e-09 	1.36044e-24
0.00130932 	5.56521e-07 	1.52973e-07 	2.93373e-23
0.00131317 	6.24078e-07 	3.16513e-07 	-1.288e-23
0.00131712 	7.17242e-07 	4.90901e-07 	1.25442e-23
0.00132106 	8.4499e-07 	6.70575e-07 	1.61888e-25
0.00132501 	1.00857e-06 	8.574e-07 	1.74733e-23
0.001329 	1.21339e-06 	1.04963e-06 	4.54775e-26
0.001333 	1.46339e-06 	1.24445e-06 	-4.86763e-26
0.00133702 	1.75978e-06 	1.43774e-06 	2.31048e-26
0.00134102 	2.10218e-06 	1.6232e-06 	2.78777e-24
0.001345 	2.48953e-06 	1.79484e-06 	-9.17124e-25
0.00134896 	2.91824e-06 	1.94723e-06 	4.86917e-24
0.00135295 	3.38683e-06 	2.06944e-06 	-7.91185e-24
0.00135704 	3.90959e-06 	2.1575e-06 	8.89117e-24
0.00136121 	4.46761e-06 	2.20005e-06 	2.84071e-25
0.00136538 	5.03458e-06 	2.18736e-06 	-9.03809e-24
0.00136959 	5.59695e-06 	2.12291e-06 	4.8754e-24
0.00137394 	6.16798e-06 	1.98997e-06 	-1.18211e-23
0.00137842 	6.708e-06 	1.77742e-06 	1.91387e-25
0.00138294 	7.18099e-06 	1.49345e-06 	3.29693e-24
0.00138755 	7.57406e-06 	1.13685e-06 	-1.54889e-23
0.00139239 	7.87386e-06 	7.20459e-07 	-1.30552e-23
0.00139744 	8.04384e-06 	2.46071e-07 	-2.5503e-25
