0.00130571 	6.94505e-07 	1.03646e-07 	1.38427e-24
0.00130932 	7.46152e-07 	2.99587e-07 	2.98508e-23
0.00131317 	8.31843e-07 	5.11722e-07 	-1.3106e-23
0.00131712 	9.48279e-07 	7.38587e-07 	1.27638e-23
0.00132106 	1.10561e-06 	9.703e-07 	1.64721e-25
0.00132501 	1.30446e-06 	1.20855e-06 	1.778e-23
0.001329 	1.55042e-06 	1.45105e-06 	4.61845e-26
0.001333 	1.84681e-06 	1.69382e-06 	-4.93833e-26
0.00133702 	2.19362e-06 	1.9319e-06 	2.35172e-26
0.00134102 	2.588e-06 	2.15711e-06 	2.83702e-24
0.001345 	3.0273e-06 	2.36249e-06 	-9.33312e-25
0.00134896 	3.50572e-06 	2.54148e-06 	4.95518e-24
0.00135295 	4.02032e-06 	2.68082e-06 	-8.05179e-24
0.00135704 	4.58707e-06 	2.77521e-06 	9.04861e-24
0.00136121 	5.1867e-06 	2.81144e-06 	2.89259e-25
0.00136538 	5.79107e-06 	2.77939e-06 	-9.19819e-24
0.00136959 	6.38472e-06 	2.68382e-06 	4.96149e-24
0.00137394 	6.98509e-06 	2.50647e-06 	-1.20305e-23
0.00137842 	7.55217e-06 	2.23354e-06 	1.9479e-25
0.00138294 	8.04839e-06 	1.87414e-06 	3.35534e-24
0.00138755 	8.46093e-06 	1.42611e-06 	-1.5763e-23
0.00139239 	8.77645e-06 	9.04345e-07 	-1.3286e-23
0.00139744 	8.95948e-06 	3.09409e-07 	-2.59545e-25
