0.00130571 	5.61124e-07 	-1.02627e-08 	1.36471e-24
0.00130932 	6.00235e-07 	1.53121e-07 	2.94292e-23
0.00131317 	6.68992e-07 	3.29284e-07 	-1.29206e-23
0.00131712 	7.64185e-07 	5.16919e-07 	1.25836e-23
0.00132106 	8.95292e-07 	7.09516e-07 	1.62395e-25
0.00132501 	1.06357e-06 	9.09058e-07 	1.75285e-23
0.001329 	1.27467e-06 	1.11384e-06 	4.56076e-26
0.001333 	1.53268e-06 	1.32093e-06 	-4.87944e-26
0.00133702 	1.83884e-06 	1.52609e-06 	2.31798e-26
0.00134102 	2.19263e-06 	1.7227e-06 	2.79667e-24
0.001345 	2.59303e-06 	1.90454e-06 	-9.2005e-25
0.00134896 	3.03631e-06 	2.06595e-06 	4.88474e-24
0.00135295 	3.5208e-06 	2.19552e-06 	-7.93722e-24
0.00135704 	4.06146e-06 	2.28877e-06 	8.91973e-24
0.00136121 	4.63944e-06 	2.33372e-06 	2.85029e-25
0.00136538 	5.22764e-06 	2.32031e-06 	-9.06717e-24
0.00136959 	5.81181e-06 	2.25208e-06 	4.891e-24
0.00137394 	6.40607e-06 	2.11174e-06 	-1.18592e-23
0.00137842 	6.97026e-06 	1.88755e-06 	1.92007e-25
0.00138294 	7.46638e-06 	1.58739e-06 	3.30755e-24
0.00138755 	7.88043e-06 	1.20965e-06 	-1.55386e-23
0.00139239 	8.19886e-06 	7.67536e-07 	-1.3097e-23
0.00139744 	8.38489e-06 	2.62496e-07 	-2.5585e-25
