0.00130571 	4.82366e-07 	1.28917e-07 	1.35823e-24
0.00130932 	5.24759e-07 	2.68759e-07 	2.92896e-23
0.00131317 	5.94744e-07 	4.206e-07 	-1.2859e-23
0.00131712 	6.89783e-07 	5.83445e-07 	1.25237e-23
0.00132106 	8.18113e-07 	7.51807e-07 	1.61624e-25
0.00132501 	9.80972e-07 	9.27377e-07 	1.74446e-23
0.001329 	1.18348e-06 	1.1084e-06 	4.54162e-26
0.001333 	1.42942e-06 	1.29208e-06 	-4.86253e-26
0.00133702 	1.71998e-06 	1.47436e-06 	2.30653e-26
0.00134102 	2.05474e-06 	1.6491e-06 	2.78311e-24
0.001345 	2.43259e-06 	1.81038e-06 	-9.15596e-25
0.00134896 	2.85005e-06 	1.95287e-06 	4.86104e-24
0.00135295 	3.30584e-06 	2.0659e-06 	-7.8986e-24
0.00135704 	3.81359e-06 	2.14571e-06 	8.87624e-24
0.00136121 	4.35468e-06 	2.18123e-06 	2.83561e-25
0.00136538 	4.9035e-06 	2.16312e-06 	-9.02289e-24
0.00136959 	5.44706e-06 	2.0947e-06 	4.86726e-24
0.00137394 	5.99817e-06 	1.95971e-06 	-1.18013e-23
0.00137842 	6.5178e-06 	1.74719e-06 	1.91062e-25
0.00138294 	6.97146e-06 	1.46564e-06 	3.29139e-24
0.00138755 	7.34728e-06 	1.11411e-06 	-1.54629e-23
0.00139239 	7.63169e-06 	7.05198e-07 	-1.30333e-23
0.00139744 	7.7886e-06 	2.40635e-07 	-2.54601e-25
