0.00130571 	4.78027e-07 	1.63198e-07 	1.35818e-24
0.00130932 	5.21068e-07 	3.01358e-07 	2.92885e-23
0.00131317 	5.91536e-07 	4.51521e-07 	-1.28585e-23
0.00131712 	6.86999e-07 	6.12784e-07 	1.25233e-23
0.00132106 	8.15591e-07 	7.79541e-07 	1.61618e-25
0.00132501 	9.78595e-07 	9.53481e-07 	1.74439e-23
0.001329 	1.1811e-06 	1.13289e-06 	4.54171e-26
0.001333 	1.4269e-06 	1.31496e-06 	-4.86264e-26
0.00133702 	1.71722e-06 	1.49567e-06 	2.30643e-26
0.00134102 	2.05165e-06 	1.66888e-06 	2.783e-24
0.001345 	2.42908e-06 	1.82866e-06 	-9.1556e-25
0.00134896 	2.84608e-06 	1.96966e-06 	4.86085e-24
0.00135295 	3.30139e-06 	2.08126e-06 	-7.8983e-24
0.00135704 	3.80854e-06 	2.15963e-06 	8.8759e-24
0.00136121 	4.34906e-06 	2.19368e-06 	2.83549e-25
0.00136538 	4.89731e-06 	2.17413e-06 	-9.02255e-24
0.00136959 	5.4403e-06 	2.10427e-06 	4.86708e-24
0.00137394 	5.99084e-06 	1.96785e-06 	-1.18008e-23
0.00137842 	6.50996e-06 	1.75389e-06 	1.91054e-25
0.00138294 	6.96316e-06 	1.4709e-06 	3.29126e-24
0.00138755 	7.33863e-06 	1.11793e-06 	-1.54623e-23
0.00139239 	7.62272e-06 	7.07545e-07 	-1.30328e-23
0.00139744 	7.77942e-06 	2.4142e-07 	-2.54591e-25
