0.00130571 	4.92857e-07 	6.32906e-08 	1.35858e-24
0.00130932 	5.33795e-07 	2.0698e-07 	2.92972e-23
0.00131317 	6.02689e-07 	3.62669e-07 	-1.28624e-23
0.00131712 	6.96789e-07 	5.29197e-07 	1.2527e-23
0.00132106 	8.24594e-07 	7.01235e-07 	1.61666e-25
0.00132501 	9.87294e-07 	8.80509e-07 	1.74492e-23
0.001329 	1.19009e-06 	1.06523e-06 	4.5423e-26
0.001333 	1.43676e-06 	1.25259e-06 	-4.86302e-26
0.00133702 	1.72847e-06 	1.43849e-06 	2.30717e-26
0.00134102 	2.06478e-06 	1.6168e-06 	2.78386e-24
0.001345 	2.44457e-06 	1.78157e-06 	-9.15842e-25
0.00134896 	2.86433e-06 	1.92747e-06 	4.86234e-24
0.00135295 	3.32269e-06 	2.04377e-06 	-7.90072e-24
0.00135704 	3.83347e-06 	2.12674e-06 	8.87864e-24
0.00136121 	4.37789e-06 	2.16531e-06 	2.83645e-25
0.00136538 	4.93022e-06 	2.15e-06 	-9.02532e-24
0.00136959 	5.47738e-06 	2.08422e-06 	4.86856e-24
0.00137394 	6.03223e-06 	1.95159e-06 	-1.18044e-23
0.00137842 	6.55559e-06 	1.74119e-06 	1.91114e-25
0.00138294 	7.01272e-06 	1.46145e-06 	3.29227e-24
0.00138755 	7.39156e-06 	1.1114e-06 	-1.5467e-23
0.00139239 	7.67867e-06 	7.03697e-07 	-1.30368e-23
0.00139744 	7.83778e-06 	2.4017e-07 	-2.54669e-25
